e	(557, 948)
e	(557, 957)
e	(557, 961)
e	(557, 965)
e	(557, 967)
e	(557, 968)
e	(557, 979)
e	(557, 984)
e	(557, 986)
e	(557, 999)
e	(560, 568)
e	(560, 573)
e	(560, 574)
e	(560, 576)
e	(560, 599)
e	(560, 621)
e	(560, 645)
e	(560, 658)
e	(560, 664)
e	(560, 676)
e	(560, 685)
e	(560, 718)
e	(560, 742)
e	(560, 745)
e	(560, 746)
e	(560, 750)
e	(560, 752)
e	(560, 769)
e	(560, 773)
e	(560, 820)
e	(560, 824)
e	(560, 828)
e	(560, 829)
e	(560, 870)
e	(560, 873)
e	(560, 879)
e	(560, 882)
e	(560, 899)
e	(560, 917)
e	(560, 928)
e	(560, 932)
e	(560, 933)
e	(560, 948)
e	(560, 957)
e	(560, 968)
e	(560, 984)
e	(567, 599)
e	(567, 658)
e	(567, 676)
e	(567, 685)
e	(567, 742)
e	(567, 820)
e	(567, 824)
e	(567, 828)
e	(567, 829)
e	(567, 873)
e	(567, 879)
e	(567, 882)
e	(567, 932)
e	(567, 968)
e	(567, 984)
e	(568, 573)
e	(568, 574)
e	(568, 576)
e	(568, 599)
e	(568, 611)
e	(568, 621)
e	(568, 635)
e	(568, 639)
e	(568, 645)
e	(568, 647)
e	(568, 658)
e	(568, 661)
e	(568, 664)
e	(568, 667)
e	(568, 676)
e	(568, 680)
e	(568, 685)
e	(568, 688)
e	(568, 698)
e	(568, 710)
e	(568, 718)
e	(568, 728)
e	(568, 734)
e	(568, 737)
e	(568, 742)
e	(568, 745)
e	(568, 746)
e	(568, 750)
e	(568, 752)
e	(568, 759)
e	(568, 769)
e	(568, 773)
e	(568, 774)
e	(568, 778)
e	(568, 786)
e	(568, 790)
e	(568, 805)
e	(568, 807)
e	(568, 808)
e	(568, 820)
e	(568, 824)
e	(568, 828)
e	(568, 829)
e	(568, 870)
e	(568, 873)
e	(568, 879)
e	(568, 881)
e	(568, 882)
e	(568, 886)
e	(568, 897)
e	(568, 899)
e	(568, 908)
e	(568, 916)
e	(568, 917)
e	(568, 928)
e	(568, 932)
e	(568, 933)
e	(568, 934)
e	(568, 945)
e	(568, 948)
e	(568, 957)
e	(568, 961)
e	(568, 967)
e	(568, 968)
e	(568, 979)
e	(568, 984)
e	(568, 986)
e	(568, 999)
e	(570, 820)
e	(570, 828)
e	(570, 829)
e	(570, 882)
e	(570, 984)
e	(573, 574)
e	(573, 576)
e	(573, 577)
e	(573, 599)
e	(573, 611)
e	(573, 621)
e	(573, 635)
e	(573, 639)
e	(573, 645)
e	(573, 647)
e	(573, 658)
e	(573, 661)
e	(573, 664)
e	(573, 667)
e	(573, 676)
e	(573, 680)
e	(573, 685)
e	(573, 688)
e	(573, 698)
e	(573, 710)
e	(573, 718)
e	(573, 728)
e	(573, 734)
e	(573, 737)
e	(573, 742)
e	(573, 745)
e	(573, 746)
e	(573, 750)
e	(573, 752)
e	(573, 759)
e	(573, 769)
e	(573, 773)
e	(573, 774)
e	(573, 778)
e	(573, 786)
e	(573, 790)
e	(573, 805)
e	(573, 807)
e	(573, 808)
e	(573, 820)
e	(573, 824)
e	(573, 828)
e	(573, 829)
e	(573, 870)
e	(573, 873)
e	(573, 879)
e	(573, 881)
e	(573, 882)
e	(573, 886)
e	(573, 897)
e	(573, 899)
e	(573, 908)
e	(573, 916)
e	(573, 917)
e	(573, 928)
e	(573, 932)
e	(573, 933)
e	(573, 934)
e	(573, 945)
e	(573, 948)
e	(573, 957)
e	(573, 961)
e	(573, 967)
e	(573, 968)
e	(573, 979)
e	(573, 984)
e	(573, 986)
e	(573, 999)
e	(574, 576)
e	(574, 599)
e	(574, 611)
e	(574, 621)
e	(574, 635)
e	(574, 639)
e	(574, 645)
e	(574, 647)
e	(574, 658)
e	(574, 661)
e	(574, 664)
e	(574, 667)
e	(574, 676)
e	(574, 680)
e	(574, 685)
e	(574, 688)
e	(574, 698)
e	(574, 710)
e	(574, 718)
e	(574, 728)
e	(574, 734)
e	(574, 737)
e	(574, 742)
e	(574, 745)
e	(574, 746)
e	(574, 750)
e	(574, 752)
e	(574, 759)
e	(574, 769)
e	(574, 773)
e	(574, 774)
e	(574, 778)
e	(574, 786)
e	(574, 790)
e	(574, 805)
e	(574, 807)
e	(574, 808)
e	(574, 820)
e	(574, 824)
e	(574, 828)
e	(574, 829)
e	(574, 870)
e	(574, 873)
e	(574, 879)
e	(574, 882)
e	(574, 886)
e	(574, 897)
e	(574, 899)
e	(574, 908)
e	(574, 916)
e	(574, 917)
e	(574, 928)
e	(574, 932)
e	(574, 933)
e	(574, 934)
e	(574, 945)
e	(574, 948)
e	(574, 957)
e	(574, 961)
e	(574, 967)
e	(574, 968)
e	(574, 979)
e	(574, 984)
e	(574, 986)
e	(574, 999)
e	(576, 599)
e	(576, 611)
e	(576, 621)
e	(576, 639)
e	(576, 645)
e	(576, 647)
e	(576, 658)
e	(576, 664)
e	(576, 667)
e	(576, 676)
e	(576, 685)
e	(576, 710)
e	(576, 718)
e	(576, 734)
e	(576, 742)
e	(576, 745)
e	(576, 746)
e	(576, 750)
e	(576, 752)
e	(576, 759)
e	(576, 769)
e	(576, 773)
e	(576, 774)
e	(576, 778)
e	(576, 786)
e	(576, 805)
e	(576, 820)
e	(576, 824)
e	(576, 828)
e	(576, 829)
e	(576, 870)
e	(576, 873)
e	(576, 879)
e	(576, 882)
e	(576, 897)
e	(576, 899)
e	(576, 917)
e	(576, 928)
e	(576, 932)
e	(576, 933)
e	(576, 945)
e	(576, 948)
e	(576, 957)
e	(576, 961)
e	(576, 968)
e	(576, 979)
e	(576, 984)
e	(576, 986)
e	(576, 999)
e	(577, 599)
e	(577, 621)
e	(577, 658)
e	(577, 676)
e	(577, 685)
e	(577, 742)
e	(577, 745)
e	(577, 752)
e	(577, 773)
e	(577, 820)
e	(577, 824)
e	(577, 828)
e	(577, 829)
e	(577, 870)
e	(577, 873)
e	(577, 879)
e	(577, 882)
e	(577, 932)
e	(577, 968)
e	(577, 984)
e	(581, 820)
e	(581, 828)
e	(581, 829)
e	(581, 984)
e	(583, 599)
e	(583, 658)
e	(583, 676)
e	(583, 685)
e	(583, 820)
e	(583, 824)
e	(583, 828)
e	(583, 829)
e	(583, 879)
e	(583, 882)
e	(583, 932)
e	(583, 968)
e	(583, 984)
e	(586, 599)
e	(586, 621)
e	(586, 658)
e	(586, 676)
e	(586, 685)
e	(586, 742)
e	(586, 752)
e	(586, 820)
e	(586, 824)
e	(586, 828)
e	(586, 829)
e	(586, 873)
e	(586, 879)
e	(586, 882)
e	(586, 932)
e	(586, 968)
e	(586, 984)
e	(594, 658)
e	(594, 676)
e	(594, 685)
e	(594, 820)
e	(594, 828)
e	(594, 829)
e	(594, 882)
e	(594, 932)
e	(594, 984)
e	(599, 611)
e	(599, 621)
e	(599, 635)
e	(599, 639)
e	(599, 645)
e	(599, 647)
e	(599, 658)
e	(599, 661)
e	(599, 663)
e	(599, 664)
e	(599, 667)
e	(599, 676)
e	(599, 680)
e	(599, 685)
e	(599, 688)
e	(599, 696)
e	(599, 698)
e	(599, 710)
e	(599, 718)
e	(599, 728)
e	(599, 734)
e	(599, 737)
e	(599, 742)
e	(599, 745)
e	(599, 746)
e	(599, 750)
e	(599, 752)
e	(599, 759)
e	(599, 769)
e	(599, 773)
e	(599, 774)
e	(599, 778)
e	(599, 785)
e	(599, 786)
e	(599, 788)
e	(599, 790)
e	(599, 805)
e	(599, 807)
e	(599, 808)
e	(599, 820)
e	(599, 824)
e	(599, 828)
e	(599, 829)
e	(599, 849)
e	(599, 870)
e	(599, 873)
e	(599, 878)
e	(599, 879)
e	(599, 881)
e	(599, 882)
e	(599, 886)
e	(599, 897)
e	(599, 899)
e	(599, 908)
e	(599, 914)
e	(599, 916)
e	(599, 917)
e	(599, 928)
e	(599, 932)
e	(599, 933)
e	(599, 934)
e	(599, 945)
e	(599, 948)
e	(599, 957)
e	(599, 961)
e	(599, 965)
e	(599, 967)
e	(599, 968)
e	(599, 979)
e	(599, 984)
e	(599, 986)
e	(599, 999)
e	(611, 621)
e	(611, 645)
e	(611, 658)
e	(611, 664)
e	(611, 667)
e	(611, 676)
e	(611, 685)
e	(611, 718)
e	(611, 742)
e	(611, 745)
e	(611, 746)
e	(611, 750)
e	(611, 752)
e	(611, 769)
e	(611, 773)
e	(611, 820)
e	(611, 824)
e	(611, 828)
e	(611, 829)
e	(611, 870)
e	(611, 873)
e	(611, 879)
e	(611, 882)
e	(611, 899)
e	(611, 917)
e	(611, 928)
e	(611, 932)
e	(611, 933)
e	(611, 948)
e	(611, 957)
e	(611, 968)
e	(611, 984)
e	(611, 986)
e	(620, 820)
e	(620, 984)
e	(621, 635)
e	(621, 639)
e	(621, 645)
e	(621, 647)
e	(621, 658)
e	(621, 661)
e	(621, 663)
e	(621, 664)
e	(621, 667)
e	(621, 676)
e	(621, 680)
e	(621, 685)
e	(621, 688)
e	(621, 696)
e	(621, 698)
e	(621, 710)
e	(621, 718)
e	(621, 728)
e	(621, 734)
e	(621, 737)
e	(621, 742)
e	(621, 745)
e	(621, 746)
e	(621, 750)
e	(621, 752)
e	(621, 759)
e	(621, 769)
e	(621, 773)
e	(621, 774)
e	(621, 778)
e	(621, 786)
e	(621, 788)
e	(621, 790)
e	(621, 805)
e	(621, 807)
e	(621, 808)
e	(621, 820)
e	(621, 824)
e	(621, 828)
e	(621, 829)
e	(621, 849)
e	(621, 870)
e	(621, 873)
e	(621, 879)
e	(621, 881)
e	(621, 882)
e	(621, 886)
e	(621, 897)
e	(621, 899)
e	(621, 908)
e	(621, 914)
e	(621, 916)
e	(621, 917)
e	(621, 928)
e	(621, 932)
e	(621, 933)
e	(621, 934)
e	(621, 945)
e	(621, 948)
e	(621, 957)
e	(621, 961)
e	(621, 965)
e	(621, 967)
e	(621, 968)
e	(621, 979)
e	(621, 984)
e	(621, 986)
e	(621, 999)
e	(635, 658)
e	(635, 676)
e	(635, 685)
e	(635, 718)
e	(635, 742)
e	(635, 745)
e	(635, 746)
e	(635, 752)
e	(635, 769)
e	(635, 773)
e	(635, 820)
e	(635, 824)
e	(635, 828)
e	(635, 829)
e	(635, 870)
e	(635, 873)
e	(635, 879)
e	(635, 882)
e	(635, 917)
e	(635, 932)
e	(635, 948)
e	(635, 968)
e	(635, 984)
e	(639, 645)
e	(639, 658)
e	(639, 664)
e	(639, 676)
e	(639, 685)
e	(639, 718)
e	(639, 742)
e	(639, 745)
e	(639, 746)
e	(639, 750)
e	(639, 752)
e	(639, 769)
e	(639, 773)
e	(639, 820)
e	(639, 824)
e	(639, 828)
e	(639, 829)
e	(639, 870)
e	(639, 873)
e	(639, 879)
e	(639, 882)
e	(639, 899)
e	(639, 917)
e	(639, 928)
e	(639, 932)
e	(639, 933)
e	(639, 948)
e	(639, 957)
e	(639, 968)
e	(639, 984)
e	(645, 647)
e	(645, 658)
e	(645, 664)
e	(645, 667)
e	(645, 676)
e	(645, 680)
e	(645, 685)
e	(645, 710)
e	(645, 718)
e	(645, 734)
e	(645, 742)
e	(645, 745)
e	(645, 746)
e	(645, 750)
e	(645, 752)
e	(645, 759)
e	(645, 769)
e	(645, 773)
e	(645, 774)
e	(645, 778)
e	(645, 786)
e	(645, 805)
e	(645, 807)
e	(645, 820)
e	(645, 824)
e	(645, 828)
e	(645, 829)
e	(645, 870)
e	(645, 873)
e	(645, 879)
e	(645, 882)
e	(645, 886)
e	(645, 897)
e	(645, 899)
e	(645, 917)
e	(645, 928)
e	(645, 932)
e	(645, 933)
e	(645, 945)
e	(645, 948)
e	(645, 957)
e	(645, 961)
e	(645, 968)
e	(645, 979)
e	(645, 984)
e	(645, 986)
e	(645, 999)
e	(647, 658)
e	(647, 664)
e	(647, 676)
e	(647, 685)
e	(647, 718)
e	(647, 742)
e	(647, 745)
e	(647, 746)
e	(647, 750)
e	(647, 752)
e	(647, 769)
e	(647, 773)
e	(647, 820)
e	(647, 824)
e	(647, 828)
e	(647, 829)
e	(647, 870)
e	(647, 873)
e	(647, 879)
e	(647, 882)
e	(647, 899)
e	(647, 917)
e	(647, 928)
e	(647, 932)
e	(647, 933)
e	(647, 948)
e	(647, 957)
e	(647, 968)
e	(647, 984)
e	(658, 661)
e	(658, 663)
e	(658, 664)
e	(658, 667)
e	(658, 676)
e	(658, 680)
e	(658, 685)
e	(658, 688)
e	(658, 696)
e	(658, 698)
e	(658, 702)
e	(658, 710)
e	(658, 718)
e	(658, 728)
e	(658, 734)
e	(658, 737)
e	(658, 742)
e	(658, 745)
e	(658, 746)
e	(658, 750)
e	(658, 752)
e	(658, 759)
e	(658, 769)
e	(658, 773)
e	(658, 774)
e	(658, 778)
e	(658, 785)
e	(658, 786)
e	(658, 788)
e	(658, 790)
e	(658, 805)
e	(658, 807)
e	(658, 808)
e	(658, 820)
e	(658, 824)
e	(658, 828)
e	(658, 829)
e	(658, 849)
e	(658, 870)
e	(658, 873)
e	(658, 878)
e	(658, 879)
e	(658, 881)
e	(658, 882)
e	(658, 886)
e	(658, 897)
e	(658, 899)
e	(658, 908)
e	(658, 914)
e	(658, 916)
e	(658, 917)
e	(658, 928)
e	(658, 932)
e	(658, 933)
e	(658, 934)
e	(658, 945)
e	(658, 948)
e	(658, 957)
e	(658, 961)
e	(658, 965)
e	(658, 967)
e	(658, 968)
e	(658, 979)
e	(658, 984)
e	(658, 986)
e	(658, 999)
e	(661, 676)
e	(661, 685)
e	(661, 742)
e	(661, 745)
e	(661, 746)
e	(661, 752)
e	(661, 769)
e	(661, 773)
e	(661, 820)
e	(661, 824)
e	(661, 828)
e	(661, 829)
e	(661, 870)
e	(661, 873)
e	(661, 879)
e	(661, 882)
e	(661, 917)
e	(661, 932)
e	(661, 968)
e	(661, 984)
e	(663, 676)
e	(663, 685)
e	(663, 742)
e	(663, 752)
e	(663, 820)
e	(663, 824)
e	(663, 828)
e	(663, 829)
e	(663, 870)
e	(663, 873)
e	(663, 879)
e	(663, 882)
e	(663, 932)
e	(663, 968)
e	(663, 984)
e	(664, 667)
e	(664, 676)
e	(664, 680)
e	(664, 685)
e	(664, 710)
e	(664, 718)
e	(664, 734)
e	(664, 742)
e	(664, 745)
e	(664, 746)
e	(664, 750)
e	(664, 752)
e	(664, 759)
e	(664, 769)
e	(664, 773)
e	(664, 774)
e	(664, 778)
e	(664, 786)
e	(664, 805)
e	(664, 807)
e	(664, 820)
e	(664, 824)
e	(664, 828)
e	(664, 829)
e	(664, 870)
e	(664, 873)
e	(664, 879)
e	(664, 882)
e	(664, 886)
e	(664, 897)
e	(664, 899)
e	(664, 917)
e	(664, 928)
e	(664, 932)
e	(664, 933)
e	(664, 945)
e	(664, 948)
e	(664, 957)
e	(664, 961)
e	(664, 968)
e	(664, 979)
e	(664, 984)
e	(664, 986)
e	(664, 999)
e	(667, 676)
e	(667, 685)
e	(667, 718)
e	(667, 734)
e	(667, 742)
e	(667, 745)
e	(667, 746)
e	(667, 750)
e	(667, 752)
e	(667, 759)
e	(667, 769)
e	(667, 773)
e	(667, 774)
e	(667, 778)
e	(667, 805)
e	(667, 820)
e	(667, 824)
e	(667, 828)
e	(667, 829)
e	(667, 870)
e	(667, 873)
e	(667, 879)
e	(667, 882)
e	(667, 899)
e	(667, 917)
e	(667, 928)
e	(667, 932)
e	(667, 933)
e	(667, 945)
e	(667, 948)
e	(667, 957)
e	(667, 961)
e	(667, 968)
e	(667, 979)
e	(667, 984)
e	(667, 986)
e	(667, 999)
e	(676, 680)
e	(676, 685)
e	(676, 688)
e	(676, 696)
e	(676, 698)
e	(676, 702)
e	(676, 710)
e	(676, 718)
e	(676, 728)
e	(676, 734)
e	(676, 737)
e	(676, 742)
e	(676, 745)
e	(676, 746)
e	(676, 750)
e	(676, 752)
e	(676, 759)
e	(676, 769)
e	(676, 773)
e	(676, 774)
e	(676, 778)
e	(676, 785)
e	(676, 786)
e	(676, 788)
e	(676, 790)
e	(676, 805)
e	(676, 807)
e	(676, 808)
e	(676, 820)
e	(676, 824)
e	(676, 828)
e	(676, 829)
e	(676, 849)
e	(676, 870)
e	(676, 873)
e	(676, 878)
e	(676, 879)
e	(676, 881)
e	(676, 882)
e	(676, 886)
e	(676, 897)
e	(676, 899)
e	(676, 908)
e	(676, 914)
e	(676, 916)
e	(676, 917)
e	(676, 928)
e	(676, 932)
e	(676, 933)
e	(676, 934)
e	(676, 945)
e	(676, 948)
e	(676, 957)
e	(676, 961)
e	(676, 965)
e	(676, 967)
e	(676, 968)
e	(676, 979)
e	(676, 984)
e	(676, 986)
e	(676, 999)
e	(680, 685)
e	(680, 718)
e	(680, 742)
e	(680, 745)
e	(680, 746)
e	(680, 750)
e	(680, 752)
e	(680, 769)
e	(680, 773)
e	(680, 820)
e	(680, 824)
e	(680, 828)
e	(680, 829)
e	(680, 870)
e	(680, 873)
e	(680, 879)
e	(680, 882)
e	(680, 899)
e	(680, 917)
e	(680, 928)
e	(680, 932)
e	(680, 933)
e	(680, 948)
e	(680, 957)
e	(680, 968)
e	(680, 984)
e	(684, 820)
e	(684, 829)
e	(684, 984)
e	(685, 688)
e	(685, 696)
e	(685, 698)
e	(685, 702)
e	(685, 710)
e	(685, 718)
e	(685, 728)
e	(685, 734)
e	(685, 737)
e	(685, 742)
e	(685, 745)
e	(685, 746)
e	(685, 750)
e	(685, 752)
e	(685, 759)
e	(685, 769)
e	(685, 773)
e	(685, 774)
e	(685, 778)
e	(685, 785)
e	(685, 786)
e	(685, 788)
e	(685, 790)
e	(685, 805)
e	(685, 807)
e	(685, 808)
e	(685, 820)
e	(685, 824)
e	(685, 828)
e	(685, 829)
e	(685, 849)
e	(685, 870)
e	(685, 873)
e	(685, 878)
e	(685, 879)
e	(685, 881)
e	(685, 882)
e	(685, 886)
e	(685, 897)
e	(685, 899)
e	(685, 908)
e	(685, 914)
e	(685, 916)
e	(685, 917)
e	(685, 928)
e	(685, 932)
e	(685, 933)
e	(685, 934)
e	(685, 945)
e	(685, 948)
e	(685, 957)
e	(685, 961)
e	(685, 965)
e	(685, 967)
e	(685, 968)
e	(685, 979)
e	(685, 984)
e	(685, 986)
e	(685, 999)
e	(688, 742)
e	(688, 745)
e	(688, 746)
e	(688, 752)
e	(688, 773)
e	(688, 820)
e	(688, 824)
e	(688, 828)
e	(688, 829)
e	(688, 870)
e	(688, 873)
e	(688, 879)
e	(688, 882)
e	(688, 917)
e	(688, 932)
e	(688, 968)
e	(688, 984)
e	(696, 742)
e	(696, 752)
e	(696, 820)
e	(696, 824)
e	(696, 828)
e	(696, 829)
e	(696, 870)
e	(696, 873)
e	(696, 879)
e	(696, 882)
e	(696, 932)
e	(696, 968)
e	(696, 984)
e	(698, 718)
e	(698, 742)
e	(698, 745)
e	(698, 746)
e	(698, 752)
e	(698, 769)
e	(698, 773)
e	(698, 820)
e	(698, 824)
e	(698, 828)
e	(698, 829)
e	(698, 870)
e	(698, 873)
e	(698, 879)
e	(698, 882)
e	(698, 917)
e	(698, 932)
e	(698, 948)
e	(698, 968)
e	(698, 984)
e	(702, 820)
e	(702, 828)
e	(702, 829)
e	(702, 879)
e	(702, 882)
e	(702, 932)
e	(702, 968)
e	(702, 984)
e	(710, 718)
e	(710, 742)
e	(710, 745)
e	(710, 746)
e	(710, 750)
e	(710, 752)
e	(710, 769)
e	(710, 773)
e	(710, 820)
e	(710, 824)
e	(710, 828)
e	(710, 829)
e	(710, 870)
e	(710, 873)
e	(710, 879)
e	(710, 882)
e	(710, 899)
e	(710, 917)
e	(710, 928)
e	(710, 932)
e	(710, 933)
e	(710, 948)
e	(710, 957)
e	(710, 968)
e	(710, 984)
e	(718, 734)
e	(718, 742)
e	(718, 745)
e	(718, 746)
e	(718, 750)
e	(718, 752)
e	(718, 759)
e	(718, 769)
e	(718, 773)
e	(718, 774)
e	(718, 778)
e	(718, 786)
e	(718, 790)
e	(718, 805)
e	(718, 807)
e	(718, 808)
e	(718, 820)
e	(718, 824)
e	(718, 828)
e	(718, 829)
e	(718, 870)
e	(718, 873)
e	(718, 879)
e	(718, 882)
e	(718, 886)
e	(718, 897)
e	(718, 899)
e	(718, 917)
e	(718, 928)
e	(718, 932)
e	(718, 933)
e	(718, 934)
e	(718, 945)
e	(718, 948)
e	(718, 957)
e	(718, 961)
e	(718, 968)
e	(718, 979)
e	(718, 984)
e	(718, 986)
e	(718, 999)
e	(728, 742)
e	(728, 745)
e	(728, 746)
e	(728, 752)
e	(728, 773)
e	(728, 820)
e	(728, 824)
e	(728, 828)
e	(728, 829)
e	(728, 870)
e	(728, 873)
e	(728, 879)
e	(728, 882)
e	(728, 917)
e	(728, 932)
e	(728, 968)
e	(728, 984)
e	(734, 742)
e	(734, 745)
e	(734, 746)
e	(734, 750)
e	(734, 752)
e	(734, 769)
e	(734, 773)
e	(734, 820)
e	(734, 824)
e	(734, 828)
e	(734, 829)
e	(734, 870)
e	(734, 873)
e	(734, 879)
e	(734, 882)
e	(734, 899)
e	(734, 917)
e	(734, 928)
e	(734, 932)
e	(734, 933)
e	(734, 948)
e	(734, 957)
e	(734, 968)
e	(734, 984)
e	(734, 986)
e	(737, 742)
e	(737, 745)
e	(737, 746)
e	(737, 752)
e	(737, 773)
e	(737, 820)
e	(737, 824)
e	(737, 828)
e	(737, 829)
e	(737, 870)
e	(737, 873)
e	(737, 879)
e	(737, 882)
e	(737, 932)
e	(737, 968)
e	(737, 984)
e	(742, 745)
e	(742, 746)
e	(742, 750)
e	(742, 752)
e	(742, 759)
e	(742, 769)
e	(742, 773)
e	(742, 774)
e	(742, 778)
e	(742, 785)
e	(742, 786)
e	(742, 788)
e	(742, 790)
e	(742, 805)
e	(742, 807)
e	(742, 808)
e	(742, 820)
e	(742, 824)
e	(742, 828)
e	(742, 829)
e	(742, 849)
e	(742, 870)
e	(742, 873)
e	(742, 878)
e	(742, 879)
e	(742, 881)
e	(742, 882)
e	(742, 886)
e	(742, 897)
e	(742, 899)
e	(742, 908)
e	(742, 914)
e	(742, 916)
e	(742, 917)
e	(742, 928)
e	(742, 932)
e	(742, 933)
e	(742, 934)
e	(742, 945)
e	(742, 948)
e	(742, 957)
e	(742, 961)
e	(742, 965)
e	(742, 967)
e	(742, 968)
e	(742, 979)
e	(742, 984)
e	(742, 986)
e	(742, 999)
e	(745, 746)
e	(745, 750)
e	(745, 752)
e	(745, 759)
e	(745, 769)
e	(745, 773)
e	(745, 774)
e	(745, 778)
e	(745, 786)
e	(745, 788)
e	(745, 790)
e	(745, 805)
e	(745, 807)
e	(745, 808)
e	(745, 820)
e	(745, 824)
e	(745, 828)
e	(745, 829)
e	(745, 870)
e	(745, 873)
e	(745, 879)
e	(745, 881)
e	(745, 882)
e	(745, 886)
e	(745, 897)
e	(745, 899)
e	(745, 908)
e	(745, 916)
e	(745, 917)
e	(745, 928)
e	(745, 932)
e	(745, 933)
e	(745, 934)
e	(745, 945)
e	(745, 948)
e	(745, 957)
e	(745, 961)
e	(745, 967)
e	(745, 968)
e	(745, 979)
e	(745, 984)
e	(745, 986)
e	(745, 999)
e	(746, 750)
e	(746, 752)
e	(746, 759)
e	(746, 769)
e	(746, 773)
e	(746, 774)
e	(746, 778)
e	(746, 786)
e	(746, 790)
e	(746, 805)
e	(746, 807)
e	(746, 808)
e	(746, 820)
e	(746, 824)
e	(746, 828)
e	(746, 829)
e	(746, 870)
e	(746, 873)
e	(746, 879)
e	(746, 881)
e	(746, 882)
e	(746, 886)
e	(746, 897)
e	(746, 899)
e	(746, 908)
e	(746, 916)
e	(746, 917)
e	(746, 928)
e	(746, 932)
e	(746, 933)
e	(746, 934)
e	(746, 945)
e	(746, 948)
e	(746, 957)
e	(746, 961)
e	(746, 967)
e	(746, 968)
e	(746, 979)
e	(746, 984)
e	(746, 986)
e	(746, 999)
e	(747, 820)
e	(747, 829)
e	(747, 984)
e	(748, 984)
e	(750, 752)
e	(750, 759)
e	(750, 769)
e	(750, 773)
e	(750, 774)
e	(750, 778)
e	(750, 786)
e	(750, 805)
e	(750, 807)
e	(750, 820)
e	(750, 824)
e	(750, 828)
e	(750, 829)
e	(750, 870)
e	(750, 873)
e	(750, 879)
e	(750, 882)
e	(750, 897)
e	(750, 899)
e	(750, 917)
e	(750, 928)
e	(750, 932)
e	(750, 933)
e	(750, 945)
e	(750, 948)
e	(750, 957)
e	(750, 961)
e	(750, 968)
e	(750, 979)
e	(750, 984)
e	(750, 986)
e	(750, 999)
e	(752, 759)
e	(752, 769)
e	(752, 773)
e	(752, 774)
e	(752, 778)
e	(752, 786)
e	(752, 788)
e	(752, 790)
e	(752, 805)
e	(752, 807)
e	(752, 808)
e	(752, 820)
e	(752, 824)
e	(752, 828)
e	(752, 829)
e	(752, 849)
e	(752, 870)
e	(752, 873)
e	(752, 879)
e	(752, 881)
e	(752, 882)
e	(752, 886)
e	(752, 897)
e	(752, 899)
e	(752, 908)
e	(752, 914)
e	(752, 916)
e	(752, 917)
e	(752, 928)
e	(752, 932)
e	(752, 933)
e	(752, 934)
e	(752, 945)
e	(752, 948)
e	(752, 957)
e	(752, 961)
e	(752, 965)
e	(752, 967)
e	(752, 968)
e	(752, 979)
e	(752, 984)
e	(752, 986)
e	(752, 999)
e	(759, 769)
e	(759, 773)
e	(759, 820)
e	(759, 824)
e	(759, 828)
e	(759, 829)
e	(759, 870)
e	(759, 873)
e	(759, 879)
e	(759, 882)
e	(759, 899)
e	(759, 917)
e	(759, 928)
e	(759, 932)
e	(759, 933)
e	(759, 948)
e	(759, 957)
e	(759, 968)
e	(759, 984)
e	(759, 986)
e	(769, 773)
e	(769, 774)
e	(769, 778)
e	(769, 786)
e	(769, 790)
e	(769, 805)
e	(769, 807)
e	(769, 808)
e	(769, 820)
e	(769, 824)
e	(769, 828)
e	(769, 829)
e	(769, 870)
e	(769, 873)
e	(769, 879)
e	(769, 882)
e	(769, 886)
e	(769, 897)
e	(769, 899)
e	(769, 908)
e	(769, 916)
e	(769, 917)
e	(769, 928)
e	(769, 932)
e	(769, 933)
e	(769, 934)
e	(769, 945)
e	(769, 948)
e	(769, 957)
e	(769, 961)
e	(769, 967)
e	(769, 968)
e	(769, 979)
e	(769, 984)
e	(769, 986)
e	(769, 999)
e	(773, 774)
e	(773, 778)
e	(773, 786)
e	(773, 790)
e	(773, 805)
e	(773, 807)
e	(773, 808)
e	(773, 820)
e	(773, 824)
e	(773, 828)
e	(773, 829)
e	(773, 870)
e	(773, 873)
e	(773, 879)
e	(773, 881)
e	(773, 882)
e	(773, 886)
e	(773, 897)
e	(773, 899)
e	(773, 908)
e	(773, 916)
e	(773, 917)
e	(773, 928)
e	(773, 932)
e	(773, 933)
e	(773, 934)
e	(773, 945)
e	(773, 948)
e	(773, 957)
e	(773, 961)
e	(773, 967)
e	(773, 968)
e	(773, 979)
e	(773, 984)
e	(773, 986)
e	(773, 999)
e	(774, 820)
e	(774, 824)
e	(774, 828)
e	(774, 829)
e	(774, 870)
e	(774, 873)
e	(774, 879)
e	(774, 882)
e	(774, 899)
e	(774, 917)
e	(774, 928)
e	(774, 932)
e	(774, 933)
e	(774, 948)
e	(774, 957)
e	(774, 968)
e	(774, 984)
e	(774, 986)
e	(778, 820)
e	(778, 824)
e	(778, 828)
e	(778, 829)
e	(778, 870)
e	(778, 873)
e	(778, 879)
e	(778, 882)
e	(778, 899)
e	(778, 917)
e	(778, 928)
e	(778, 932)
e	(778, 933)
e	(778, 948)
e	(778, 957)
e	(778, 968)
e	(778, 984)
e	(785, 820)
e	(785, 824)
e	(785, 828)
e	(785, 829)
e	(785, 873)
e	(785, 879)
e	(785, 882)
e	(785, 932)
e	(785, 968)
e	(785, 984)
e	(786, 820)
e	(786, 824)
e	(786, 828)
e	(786, 829)
e	(786, 870)
e	(786, 873)
e	(786, 879)
e	(786, 882)
e	(786, 899)
e	(786, 917)
